,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,657.2175121093185,667.4113610410301,-185.83539846123415,-0.20527902245521545,0.2360161393880844,0.9498193860054016,1.0
1,128.70785058476423,-86.49578837802648,-21.71317150822881,-0.2654648721218109,0.14667624235153198,-0.9528979659080505,1.0
2,128.9185458068029,-85.81434059291024,-127.18196820653174,-0.2654648721218109,0.14667624235153198,-0.9528979659080505,1.0
3,83.9101221411257,-61.26696434993042,-21.508115047274202,-0.2654648721218109,0.14667624235153198,-0.9528979659080505,1.0
4,83.52762911993642,-61.655181813895176,-37.905627135106215,-0.2654648721218109,0.14667624235153198,-0.9528979659080505,1.0
5,84.31566009926257,-60.43058948613542,-67.04061725288364,-0.2654648721218109,0.14667624235153198,-0.9528979659080505,1.0
6,83.81470519565698,-61.32624481481423,-112.04036201661967,-0.2654648721218109,0.14667624235153198,-0.9528979659080505,1.0
7,85.08236515523524,-59.959805475073395,-201.97514726596205,-0.2654648721218109,0.14667624235153198,-0.9528979659080505,1.0
8,78.90988147675853,-8.110806254064329,-6.578876553982013,-0.2654648721218109,0.14667624235153198,-0.9528979659080505,1.0
9,79.01387305815928,-7.7785755408444,-22.16518966971023,-0.2654648721218109,0.14667624235153198,-0.9528979659080505,1.0
10,114.80871608335116,27.917094588817406,53.666063578563495,-0.2654648721218109,0.14667624235153198,-0.9528979659080505,1.0
11,114.16527650302427,28.167428160626372,-22.156475276908964,-0.2654648721218109,0.14667624235153198,-0.9528979659080505,1.0
12,-79.39584261373801,105.98565349128103,-5.3419668763762616,-0.2654648721218109,0.14667624235153198,-0.9528979659080505,1.0
13,-173.11477937295177,112.44077409887365,84.10621183827362,-0.2654648721218109,0.14667624235153198,-0.9528979659080505,1.0
14,49.398090171956255,217.90468825305527,-216.02685979712624,-0.2654648721218109,0.14667624235153198,-0.9528979659080505,1.0
15,475.51289523524656,121.07091204788401,70.1748812309288,-0.6395179629325867,-0.6883318424224854,-0.3423682153224945,1.0
16,249.19575909116978,326.6442386638966,-19.982662014497123,-0.6395179629325867,-0.6883318424224854,-0.3423682153224945,1.0
17,589.6991459561742,104.90930750329119,-185.1968769439244,-0.6395179629325867,-0.6883318424224854,-0.3423682153224945,1.0
18,328.3636114173612,282.6916622850576,-139.73894152011235,-0.6395179629325867,-0.6883318424224854,-0.3423682153224945,1.0
19,314.70764624655635,234.20400047353286,-123.69186264893284,-0.6395179629325867,-0.6883318424224854,-0.3423682153224945,1.0
20,314.8156090466692,234.2614757794931,-168.63418351553332,-0.6395179629325867,-0.6883318424224854,-0.3423682153224945,1.0
21,222.7693877256571,239.65682656807877,-94.1211478098403,-0.6395179629325867,-0.6883318424224854,-0.3423682153224945,1.0
22,417.74177127602223,385.92918556514843,-123.71858142968819,-0.6395179629325867,-0.6883318424224854,-0.3423682153224945,1.0
23,223.30971099217348,239.73572586035908,-153.9939904997242,-0.6395179629325867,-0.6883318424224854,-0.3423682153224945,1.0
24,211.9765352391761,286.7388828531427,-93.75297155748308,-0.6395179629325867,-0.6883318424224854,-0.3423682153224945,1.0
25,-189.28992937520925,-360.9781600396105,-7.744669130487409,0.5909162163734436,-0.30883172154426575,-0.7452791333198547,1.0
26,-81.00677259153088,-82.43799463753152,-36.701328120472795,-0.013856984674930573,0.2621499001979828,-0.9649276733398438,1.0
27,260.0555029652045,-305.210262473765,-38.268748384702064,-0.013856984674930573,0.2621499001979828,-0.9649276733398438,1.0
28,-63.944653626090734,-193.84330726803364,-201.90652264829117,-0.013856984674930573,0.2621499001979828,-0.9649276733398438,1.0
29,-0.06457110098087071,-125.37885962038843,-21.892971194570237,-0.013856984674930573,0.2621499001979828,-0.9649276733398438,1.0
30,-1.248756139122321,-125.4991033148861,-36.555461171082754,-0.013856984674930573,0.2621499001979828,-0.9649276733398438,1.0
31,-1.065403693271378,-125.17494160820343,-97.5468592822393,-0.013856984674930573,0.2621499001979828,-0.9649276733398438,1.0
32,87.65720229718983,-22.826693467383848,-35.446659529228384,-0.013856984674930573,0.2621499001979828,-0.9649276733398438,1.0
33,201.56365213218402,-34.79201210564429,-97.6024386619847,-0.013856984674930573,0.2621499001979828,-0.9649276733398438,1.0
34,170.71408322085836,-70.34575129727,21.699603550689474,-0.013856984674930573,0.2621499001979828,-0.9649276733398438,1.0
35,104.92725862344945,-136.87124150121377,-62.0075935835892,-0.7293738126754761,-0.46585899591445923,0.5009883046150208,1.0
36,154.88083809136393,-142.07334225554052,-258.092550056049,-0.7293738126754761,-0.46585899591445923,0.5009883046150208,1.0
37,155.63457939574903,-143.52642540387671,-317.3613840638212,-0.7293738126754761,-0.46585899591445923,0.5009883046150208,1.0
38,184.91076668705963,-181.26237475366236,-212.5328127852356,-0.7293738126754761,-0.46585899591445923,0.5009883046150208,1.0
39,184.45438118419176,-181.90911837568711,-242.49621946258173,-0.7293738126754761,-0.46585899591445923,0.5009883046150208,1.0
40,184.93664761502777,-182.21424535025488,-272.4168263044778,-0.7293738126754761,-0.46585899591445923,0.5009883046150208,1.0
41,300.4895417309736,-119.64648026897987,-288.839394322519,-0.7293738126754761,-0.46585899591445923,0.5009883046150208,1.0
42,273.856357445919,-79.2835304921569,-166.3305549663079,-0.7293738126754761,-0.46585899591445923,0.5009883046150208,1.0
43,273.6002994040107,-78.89958386332256,-197.0731778500584,-0.7293738126754761,-0.46585899591445923,0.5009883046150208,1.0
44,78.61090665262219,-226.03578560253527,-362.6324399087234,-0.7293738126754761,-0.46585899591445923,0.5009883046150208,1.0
45,273.5240633588036,-79.5399957894274,-346.48157902385356,-0.7293738126754761,-0.46585899591445923,0.5009883046150208,1.0
46,290.1736958358884,-28.59389456260226,-33.24547936351644,-0.7293738126754761,-0.46585899591445923,0.5009883046150208,1.0
47,290.00369278051596,-28.796872651025183,-78.57165187431048,-0.7293738126754761,-0.46585899591445923,0.5009883046150208,1.0
48,290.71501691756475,-28.921459860618597,-138.21955880994312,-0.7293738126754761,-0.46585899591445923,0.5009883046150208,1.0
49,289.8074823089653,-28.28059446584649,-168.7452953717974,-0.7293738126754761,-0.46585899591445923,0.5009883046150208,1.0
50,336.66898822141854,-12.78104592325758,-49.04580952592545,-0.7293738126754761,-0.46585899591445923,0.5009883046150208,1.0
51,337.1010699198638,-15.182278009240008,-318.72869801003384,-0.7293738126754761,-0.46585899591445923,0.5009883046150208,1.0
52,379.3320488048108,-43.11143032655866,-167.04448311279776,-0.7293738126754761,-0.46585899591445923,0.5009883046150208,1.0
53,388.8347044628653,-90.01972511187284,10.180468043672647,-0.7293738126754761,-0.46585899591445923,0.5009883046150208,1.0
54,389.02212395926705,-89.39237343864534,-198.66450459601964,-0.7293738126754761,-0.46585899591445923,0.5009883046150208,1.0
55,65.87413433506697,-176.90774455161988,-107.47179946294187,-0.7293738126754761,-0.46585899591445923,0.5009883046150208,1.0
56,355.88430038543663,-124.23876728301639,-484.4483347072785,-0.7293738126754761,-0.46585899591445923,0.5009883046150208,1.0
57,332.60014098456736,-69.19052231760543,-106.53651061088965,-0.7293738126754761,-0.46585899591445923,0.5009883046150208,1.0
58,332.10244984365346,-70.54805959150485,-121.31863786287761,-0.7293738126754761,-0.46585899591445923,0.5009883046150208,1.0
59,332.6200196068653,-69.71458729636902,-151.13840475221457,-0.7293738126754761,-0.46585899591445923,0.5009883046150208,1.0
60,-87.78063382700213,-258.969504688071,-46.89705116135292,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
61,-86.6000911040062,-258.0725886116371,-122.26153760192949,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
62,-131.07383485694874,-232.83729068953423,-31.93409401334054,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
63,-129.9431094046681,-232.08863612811643,-212.4857719937222,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
64,-135.7555602348681,-179.4751691289921,-46.654170077656715,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
65,-135.68935425331296,-179.54895915643024,-61.37223171023879,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
66,-134.58248816972542,-180.20777238828904,-92.24452683604659,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
67,-135.24607141596644,-180.40201993869687,-90.75351191024163,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
68,-134.8887111151651,-179.779467225746,-92.23928939179535,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
69,-135.75525259347958,-179.6472400924124,-106.37401143536829,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
70,-135.13964051424344,-180.40649370510056,-105.76018758518842,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
71,-134.5003320545719,-180.19214539432022,-121.23251408105222,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
72,-135.0350227027502,-179.87298085741403,-121.00511257227748,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
73,-134.9020540986537,-179.79751971757412,-136.14136185402867,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
74,-134.42240988018625,-179.95161591397851,-151.73350461440043,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
75,-134.82171717870415,-180.38098083238617,-195.73509297420162,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
76,-134.40846230147577,-180.39105583237614,-210.92224669938355,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
77,-134.68309835790106,-179.73031521636835,-256.55332218871376,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
78,-100.03541389986151,-143.41105693619167,-17.146681896670998,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
79,-99.9506851047945,-143.7609781106799,-31.90044086295427,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
80,-99.9755786184333,-144.08190821578066,-31.767472176365914,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
81,-100.36222540529144,-143.1827882987306,-47.475574450965894,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
82,-100.62142125840984,-143.32235774185384,-76.71690834150962,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
83,-100.89804257242605,-143.1711596066625,-167.09160310430116,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
84,-100.4996630343947,-143.5697303210094,-181.98807948866784,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
85,-100.58861067828639,-143.80877549272287,-196.79129781848542,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
86,-100.68716586579717,-144.53059862352262,-211.83171174764743,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
87,-101.60262715624012,-143.84437502649814,-211.55760545147234,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
88,-100.48253207710599,-144.14401487005264,-227.01297151543645,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
89,-101.88562354412949,-144.4920212656558,-271.6701167199775,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
90,-46.33849298688875,-151.0139204324539,-16.8239480377689,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
91,-47.94031986633081,-150.25113571461077,-32.402869247978344,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
92,-47.20309219623897,-150.07786124201291,-31.609672277596587,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
93,-46.87555992337184,-150.00062287377858,-76.55251842797043,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
94,-47.18317093974457,-149.523389006811,-121.95428370189518,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
95,-46.77441548960428,-150.38649274103793,-121.24540089117914,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
96,-46.2854642991515,-150.16757297684708,-166.52483525995933,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
97,-47.41528109145037,-149.52528201402248,-196.47410811074235,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
98,-47.226328569976204,-149.22166671584725,-211.59094963967937,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
99,-21.230185637519014,-195.80655506803262,13.096104558179661,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
100,-78.84939650106827,-198.79504913705796,-47.30158665312172,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
101,-79.4165663992361,-198.52502921657174,-48.135120163527915,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
102,-79.36017916020666,-198.24952668226766,-62.73307569343467,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
103,-79.2878574578703,-198.6687121011582,-76.69189591944195,-0.12543512880802155,0.8976267576217651,0.4225306808948517,1.0
