,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,183.8212862316618,394.83831679313016,-9.303685594760793,-0.009237214922904968,-0.872304379940033,-0.48887595534324646,1.0
1,155.95735326504058,307.59567421529715,-69.16518184825145,-0.009237214922904968,-0.872304379940033,-0.48887595534324646,1.0
2,-362.0830057844253,-166.5990404700765,-18.753841084125867,0.3310168385505676,0.6386387348175049,-0.6946714520454407,1.0
3,76.42605760391189,-103.22399501557481,-76.08846620466863,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
4,77.4408763758864,-102.96363398112959,-92.01305556916236,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
5,76.15926582955018,-104.12503624148303,-91.97260962782445,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
6,76.98817664469861,-102.99102784168838,-106.44638013941778,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
7,77.27933205806592,-103.72280074365801,-166.16062242499663,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
8,77.90966337535346,-103.88939060295894,-180.9706427616852,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
9,77.59821310638382,-103.19276211086549,-181.86288418255208,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
10,113.12187563450206,-64.04497361834069,-16.284046836431003,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
11,113.46935249642532,-63.6268940529373,-17.642884763060977,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
12,113.45388767666006,-63.259602118975806,-17.174074128586597,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
13,113.00659792555429,-64.1767811489492,-31.586388409852134,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
14,113.31570648935792,-63.86682372291756,-32.69405336350354,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
15,114.00746255795679,-63.31280210194086,-31.43254094725853,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
16,113.30478339655255,-64.54870712764557,-31.290211078288507,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
17,113.71918609507657,-63.183418489276846,-31.886581729185878,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
18,112.94120555495346,-64.14898907595659,-31.83404614359887,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
19,113.29512199779747,-64.56323735640103,-31.308153262470796,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
20,113.21263977238371,-63.981649923224666,-31.29165715016927,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
21,113.02931204574665,-63.884484158141845,-47.26493108143973,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
22,113.34192271445767,-65.01637785887203,-47.09602366684561,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
23,113.84135830911876,-63.91945634762243,-46.09441897244312,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
24,113.92888249783985,-65.14122077908809,-91.60276453269853,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
25,113.78806646677003,-64.8661953640904,-166.72291185477332,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
26,162.96018023706264,-67.98064083985008,-16.36665615348096,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
27,163.03456756219026,-68.90583434639075,-16.874817998038566,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
28,163.0256972167423,-67.81873419305549,-16.427663640246124,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
29,162.84268090486114,-68.37284549532353,-31.521243603737275,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
30,162.88943808728436,-68.04290789959578,-31.663194222051004,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
31,163.27424119930612,-68.96884730789964,-32.13807871650562,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
32,163.2698856574487,-68.38006272497273,-90.46344962894341,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
33,163.10472632347253,-67.72115227910217,-91.04292424362268,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
34,163.15471198744672,-68.8828911057758,-135.55379634271287,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
35,163.83894349686452,-68.23452405238368,-179.8199500606886,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
36,192.33323513985778,-106.89558329294016,-16.60096330000465,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
37,192.8764079179354,-106.44081506779486,-32.22614762997898,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
38,192.41291000581055,-106.5966068860796,-46.817267369052615,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
39,192.26192488696347,-107.87875122260664,-76.23170156601668,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
40,130.75465347689277,-173.52351565960262,-16.424792841956446,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
41,178.28838990863554,-156.63001193862462,-76.07590560881795,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
42,178.24139775223182,-156.95601572610605,-76.75449269503838,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
43,178.14956220673105,-156.08725634592108,-106.05408950741912,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
44,178.7805396831284,-156.16841143267544,-120.71313395762866,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
45,177.8127243087025,-156.23968848436817,-121.66855732114732,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
46,131.2345492285154,-173.38174149481705,-31.854496536948602,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
47,130.42616475913402,-173.86822281199156,-32.66040571985707,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
48,131.19596653641798,-173.71821106301434,-60.96834225696995,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
49,133.4847740885395,-116.17429166223621,-22.88884614726419,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
50,133.37938236901147,-116.85300201374571,-38.272396016846415,-0.6130317449569702,0.16481566429138184,0.7726758122444153,1.0
