,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,32.004041145118165,23.751094779871096,-11.946423652016463,-0.16070738434791565,-0.6231874823570251,-0.7653825879096985,1.0
1,31.60511729168503,23.722315557455374,-11.346472034839906,-0.16070738434791565,-0.6231874823570251,-0.7653825879096985,1.0
2,32.18010062500091,23.528786246820175,-11.841260032674214,-0.16070738434791565,-0.6231874823570251,-0.7653825879096985,1.0
3,31.671500327727113,23.870996321623693,-11.710328165059408,-0.16070738434791565,-0.6231874823570251,-0.7653825879096985,1.0
4,32.182031474939045,23.758877685352445,-12.03004678166343,-0.16070738434791565,-0.6231874823570251,-0.7653825879096985,1.0
5,32.1707792654371,23.308731631965145,-11.40925540508141,-0.16070738434791565,-0.6231874823570251,-0.7653825879096985,1.0
6,31.689017754669827,23.69110919963748,-26.586495558803165,-0.16070738434791565,-0.6231874823570251,-0.7653825879096985,1.0
7,31.52092834725172,23.82942190606707,-26.107829615710415,-0.16070738434791565,-0.6231874823570251,-0.7653825879096985,1.0
8,31.490376646222444,24.44212032024552,-26.054935346761653,-0.16070738434791565,-0.6231874823570251,-0.7653825879096985,1.0
9,314.6404301934245,-201.70725314307145,-298.0537276153843,-0.16070738434791565,-0.6231874823570251,-0.7653825879096985,1.0
10,82.58292522498164,19.063768429382947,2.725634691048242,-0.16070738434791565,-0.6231874823570251,-0.7653825879096985,1.0
11,83.03693172204994,18.091952382397267,-55.62778377654422,-0.16070738434791565,-0.6231874823570251,-0.7653825879096985,1.0
12,81.96105084102129,18.748161683261742,-86.96280854528274,-0.16070738434791565,-0.6231874823570251,-0.7653825879096985,1.0
13,99.1721672883305,-69.267839154932,-11.749746622113037,-0.16070738434791565,-0.6231874823570251,-0.7653825879096985,1.0
14,99.92725876983857,-68.89671983399825,-101.73828609816417,-0.16070738434791565,-0.6231874823570251,-0.7653825879096985,1.0
15,52.07116383163019,-28.689544740109454,-12.022555129782432,-0.16070738434791565,-0.6231874823570251,-0.7653825879096985,1.0
