,time_0,activation_probability
0,2014.4347469107138,1.7125129223307474e-14
1,2109.588429994298,3.12015011982348e-12
2,1234.1410405922436,5.934567272282988e-17
3,1242.1847900433654,8.409037474048399e-08
4,1907.7579473472765,1.467554700988121e-13
5,1129.3331954479004,9.461508410776082e-10
6,2599.5157033307055,3.675526860850796e-17
7,2377.149271488516,3.414077034916233e-14
8,1952.5715988342072,1.5411335650721082e-15
9,1139.3772880965773,6.851964087857705e-08
10,1290.9418804511533,1.5781527046108166e-08
11,1142.3021040378526,6.031471648780663e-07
12,1175.8981740198042,4.892130213111261e-07
13,777.5408634436153,3.799883336249857e-05
14,1364.4822501435276,5.189730287245667e-13
15,2001.9034149819856,1.8494739078470578e-09
16,2100.4914691665335,2.050241725472702e-11
17,1027.6034852807888,5.98957845862608e-06
18,1472.4179524892734,2.473748905275544e-11
19,1983.335842645134,1.3899688324253086e-10
20,1709.9052094409408,4.4634061929832895e-12
21,1831.5560830826153,9.567169472153749e-09
22,1211.3289604945178,2.4055951109726803e-06
23,895.0164145894972,1.2728342346305275e-13
24,925.1761609756381,4.187512734779975e-06
25,1209.2950387767999,1.3924693679527725e-06
26,1022.8576426187831,5.258680658430947e-10
27,1390.902170930798,2.574719916618784e-09
28,525.8034299512108,0.00016914144698602286
29,514.8471908338654,1.8917970062868875e-05
30,568.7416714115899,0.0008355540874664389
31,554.0521121769295,7.980803411578496e-06
32,562.7260303561872,1.4079641102543773e-14
33,594.800267800769,2.0861245321809618e-10
34,644.4987845819805,0.00048402927673556456
35,598.2261569113115,0.00026364936751084453
36,616.6377753599313,6.267137151725147e-11
37,650.5146197476281,0.00047262559382310604
38,685.6246081482263,3.5659862471023826e-09
39,655.1877616505546,6.118615480874683e-09
40,687.9565342068105,4.1990167204951604e-08
41,721.0894749522945,0.00021819857046085692
42,736.6825005108062,0.00018500899169997479
43,754.9899568711078,1.481564372671938e-07
44,805.9207971945273,2.332007535185028e-06
45,745.3446674154661,4.272021448723869e-05
46,826.6548674568268,8.519581675609036e-07
47,895.2282641160529,1.7275576330027578e-07
48,801.4630742292104,8.848176379362514e-05
49,882.8991968476012,1.1883976289714028e-11
50,860.110511810841,1.214120553938817e-06
51,847.5359129842684,4.98292448987773e-07
52,990.3216135706623,2.093556520851895e-09
53,972.4483279082348,1.8783335302602244e-06
54,977.8036572489594,1.074563654156693e-12
55,1166.6248118851802,2.009336486973951e-06
56,1229.0176357067583,1.1975051191393102e-06
57,1300.2007568781337,6.744674293153941e-08
58,291.75032475185907,0.001478017588807578
59,290.54676335713725,4.849551279222667e-06
60,300.2472191699243,1.342817853136992e-06
61,291.54585397062067,0.004443673499303511
62,297.92365360431825,0.010474818011847515
63,312.788590660161,0.0015134213661360655
64,310.8599492022187,0.0020553693973044875
65,330.79535097665354,0.0024396776334620405
66,353.05687052363356,0.0014022897643283974
67,368.24653472279465,1.05471072395449e-08
68,348.75538437927776,0.001996463480429077
69,340.81514698279625,3.818015773588647e-06
70,394.3616080186275,1.622392520944073e-10
71,400.8471023852744,1.0585586045711557e-08
72,481.7135598507238,0.00011680098889539673
73,440.42170759657336,0.0005651743833641291
74,467.72373404336224,6.076882925735308e-17
75,492.7346570100203,0.001083535775826215
76,464.90961749631043,5.9696838963049754e-05
77,491.5453563430775,1.0880531584093263e-07
78,445.07241315100634,3.416248917428206e-08
79,476.9225980374174,0.0008077447561440261
80,504.4197908292522,0.00030064447305770675
81,490.5693834696326,0.0009586489337115088
82,490.61420519324054,7.916322500384081e-05
83,541.2481707510975,6.281245192576662e-07
84,501.68721668918596,2.74419851824838e-05
85,501.1487295207594,0.002056170125865001
86,561.6276626161163,4.920376236940273e-05
87,581.111135425883,4.2224884329280334e-20
88,568.5245044675814,9.733873571517465e-05
89,646.1468536053661,1.3488787743770261e-05
90,633.2655456507699,0.0003442013877614261
91,625.0637447439992,3.0941308317761612e-09
92,609.822081975041,0.0007063635008387304
93,675.5173508239322,9.615916435248283e-07
94,732.1943341438362,4.590793638007486e-06
95,724.2370013956577,1.3210941383631892e-06
96,795.4994535070409,5.515544901408152e-08
97,951.9931515967571,3.7652203467649824e-14
98,1173.215887803942,8.829558669413567e-21
99,1160.4642135434192,2.9184548028521658e-18
100,1135.964670904906,2.1580924559058352e-06
101,217.9631663192755,0.0035315727496461704
102,212.9430863626236,5.491239973587099e-07
103,205.11169524808656,0.0014581307642653133
104,215.7017423955189,0.005475678206409421
105,214.18442205168026,8.59842992482096e-10
106,218.1245630448231,1.0254321368483549e-05
107,207.89483207319222,0.001966393498270179
108,198.04914544596576,0.00681561121082775
109,216.86840858968972,0.015611022459807479
110,215.84204928008776,0.0070711846524415135
111,199.80154226430017,0.005784913940853248
112,218.97678689076642,0.004947970353774093
113,217.81465586317222,0.02672002364805364
114,200.24791671585996,0.005907656845087404
115,215.40759616204124,0.012134208872662684
116,242.4191447198201,1.22850786049754e-10
117,261.60310217140375,0.004881398531231259
118,260.8757276440193,0.006128153085632527
119,253.80992310507142,0.007725781125336526
120,257.07427696862226,0.00694891072829203
121,228.06542675876995,0.0030365096933594503
122,241.34950654249474,6.593816758873364e-05
123,234.50253189297723,9.095656705647913e-10
124,263.81745493714334,0.002713875752924079
125,236.44740080133818,0.00046302973199572207
126,243.8369953696527,2.7429670265122867e-09
127,256.3238710975017,0.0019718686509002407
128,293.0594885367642,0.0001564695310286309
129,294.6842996332632,1.6052352708455017e-10
130,275.41392456862945,0.003987582628137736
131,308.0161094456693,0.004529178295667308
132,294.8106353963367,0.0031428769230028215
133,289.00188430048667,0.0005524751365705957
134,344.54500627224365,0.00016412428987640928
135,357.5379178505239,0.003440351671038144
136,356.09872259792087,2.0063216001633935e-11
137,345.4163757761828,7.092977269657205e-13
138,349.44516217695366,0.0003142972344279481
139,358.60729490613517,0.0013004346158462712
140,339.8043999389912,1.8162695086449248e-12
141,351.46145979942247,1.0535354332106349e-13
142,361.55590020973955,0.0008990262495898184
143,336.3177420683936,9.299319804218262e-12
144,351.480165966389,1.858596764186263e-11
145,343.1240512477156,0.0017219654698400362
146,331.0080667009533,5.459141196916793e-05
147,360.11052024644994,9.3284767573486e-13
148,415.10544665274927,7.258962164984482e-05
149,393.09358241518197,0.00020311932156521538
150,411.45288404395745,3.461094828917746e-06
151,402.36666319828004,2.7875285576418968e-08
152,392.60594396154926,0.004916291836374336
153,417.90117461755085,6.509481923307209e-13
154,395.5497353045411,5.408933205595678e-05
155,395.09567554029127,8.681964563063764e-05
156,400.3541038201925,1.1624062412346862e-05
157,453.9182827392983,0.0016095994491693035
158,470.9305428522754,0.0001330814891736303
159,460.000017902081,0.00028615490413501355
160,450.1814886651764,5.09324556898976e-05
161,457.7109807424531,4.9094128226383094e-11
162,453.6363578881284,6.195381166058908e-06
163,456.55013562545935,5.840186070038842e-15
164,456.2048457920343,8.096695530346349e-07
165,473.33563751409037,7.424079082026628e-05
166,460.6619358732122,4.0538659070848434e-06
167,457.86419665300343,1.1106389455517707e-07
168,449.0931144954916,3.307032588835801e-05
169,455.78840976952716,2.8686119800051333e-10
170,468.1184734723929,0.0002277613160565996
171,472.79504904626145,6.122318801672528e-06
172,474.4129470460738,0.00018000611254429414
173,446.4805271255228,0.001793233643436127
174,470.88144856142924,9.665720066612963e-10
175,479.4398966222216,9.207495692262537e-05
176,456.49376804099415,4.021139450660713e-05
177,522.0204610542568,1.8931930492541734e-06
178,512.0330600485197,1.8145729549197032e-06
179,538.1475000115089,5.642291860378601e-10
180,532.9518428874499,0.00024766570514359683
181,520.1955175078504,1.8503786598250025e-05
182,531.6593239205824,1.0916738580376477e-08
183,526.1110191299972,2.588423098887818e-06
184,514.5100201188088,3.5886943537582806e-06
185,518.6300259502201,2.896705517047577e-13
186,528.2724779038999,4.349027527743633e-11
187,539.9344819545375,3.1314033313418266e-05
188,528.6751171601768,4.4143174228449377e-07
189,602.2043070628805,4.979081714433891e-06
190,596.0030421195255,2.921384452809552e-05
191,593.9373584457578,2.316601034515207e-07
192,574.8459683372788,6.850286244393777e-05
193,580.1017546058641,2.10401340759124e-06
194,581.3585516753446,0.00017825408215196923
195,589.4809817464292,0.0009029361223896949
196,582.6386350529243,0.0004361239383898669
197,578.3122108350972,0.0008985743799639048
198,580.10105538375,8.756327466637789e-05
199,594.8183100559515,0.00016124940626523508
200,599.0035398172209,3.981938328073735e-05
201,577.7546793633577,3.183772141239989e-05
202,590.1957176149808,3.013525489003606e-08
203,638.5403138198069,0.00038675436413266706
204,642.3765693536101,5.74558947624089e-05
205,653.4482420681258,3.095375814758618e-12
206,660.0490900527413,5.753782208468666e-05
207,641.0365565294645,0.0002916556470041251
208,642.8976118146803,5.9452919959602426e-05
209,640.8763515992812,0.00031226756745543184
210,653.5004135977929,9.293810004353189e-07
211,657.0865463402591,4.2913015051803805e-05
212,659.644874024332,5.722947338110015e-09
213,723.7624255862282,1.282533390051331e-07
214,709.0469163343322,4.0636545091223237e-07
215,704.8412403477306,8.4911365082409e-06
216,710.957012686489,6.776056229528928e-06
217,789.3076894017927,3.618536727099008e-05
218,794.3693550318743,3.9763771818172184e-05
219,771.9363613515096,0.00014142727933874936
220,787.3612733891807,5.855521998252858e-07
221,806.7021923879702,1.5087887161622145e-25
222,770.1122635232957,1.720902401713147e-05
223,791.0575458155374,2.7408272254912203e-08
224,845.2436334586666,7.962864941523194e-08
