,time_0,activation_probability
0,2906.4161336930856,3.983079597335411e-14
1,1123.9394590474744,1.0843232557486373e-06
2,1615.4568346532405,9.434878643385957e-11
3,1599.6151976142655,9.443862526061848e-09
4,1130.9619698816607,2.8129368174982504e-15
5,469.6036308691232,7.138742243000064e-07
6,586.9305401647078,2.149126475161592e-05
7,748.7566455048081,8.313373567969207e-06
8,1204.9633058669833,4.3101185628476544e-11
9,466.5664607681044,0.00024088646359323308
10,559.9944561491653,8.805664888832075e-05
11,561.8563528735476,4.327112906166237e-09
12,621.2458993774882,0.00013094886052574946
13,584.0310801867334,5.197992969929527e-17
14,658.4643377446997,1.5372385173211419e-06
15,1106.658732273639,1.4193643299923656e-06
16,316.38535695695504,0.00516291027159564
17,317.4852622472588,0.007072637133052186
18,332.94093821998416,0.0015860299713363355
19,322.4830590178934,0.00851432324629461
20,316.1395218751886,0.0015275077115829685
21,327.8834951312468,1.2497403933747083e-06
22,314.2411004854145,0.0010436817743906105
23,316.0870483988857,5.647929273321612e-07
24,324.15931801512716,1.5764847014039812e-10
25,319.28644756206006,0.0013328109973655472
26,312.7716797749028,0.007549712431604262
27,330.55682371906926,0.008488694184867049
28,329.76494936414156,0.00020290250966962947
29,332.5679902799609,0.0012042855139603515
30,328.6897030350178,0.00366204816740566
31,367.69880447364176,4.98250069512702e-07
32,324.8309005631071,9.221238002556821e-06
33,358.7662404068401,0.001458150065916107
34,346.3669198565408,2.4420914032987874e-09
35,336.22625724424364,5.542571465058145e-05
36,328.89757441492293,0.0031336979952839047
37,366.2151615544142,0.002801841065251251
38,351.8293690218584,0.003490080666762304
39,339.8692165108548,8.591376580058816e-06
40,332.0758638362541,0.0007627146329217187
41,362.9920890208017,0.0002299521150012042
42,417.13704560973764,3.996499430316976e-10
43,367.7833272152319,0.0007297642140805024
44,406.2740080964087,7.953660025741582e-09
45,375.79178912627026,8.079318292370645e-05
46,409.9794668316687,7.047216414420768e-10
47,381.17174908707216,8.185046293630508e-06
48,383.93008992798417,2.437078179843514e-14
49,363.58659862448155,0.0013557744886419287
50,365.5423055142199,0.0042862041968806976
51,452.5213088693765,0.000372645325060536
52,395.21795816859026,5.555217205982249e-07
53,434.0369353036061,8.166238126465711e-08
54,428.5797586325332,8.091456215997587e-05
55,453.6449877305021,0.001276018919226382
56,425.22606902841994,0.00044955852617861177
57,395.5958982435384,1.179341868160828e-05
58,429.0091390597114,8.374121362082402e-05
59,396.76954635819385,0.0005606782176505958
60,446.42313738741774,0.00027922789889610496
61,407.5332586089793,2.090876169792454e-12
62,416.85716639128236,6.799322709448913e-05
63,418.76601472476096,1.640276764899801e-05
64,424.56924767991603,1.7319232616838058e-06
65,412.0862699161226,2.6425281887462465e-08
66,451.139130814555,1.542384270915136e-09
67,479.51871082313875,1.1849028599001103e-06
68,456.969719201276,4.914922816797192e-06
69,489.4421410405019,3.580698568562701e-08
70,500.36118846729266,0.0004866578014428044
71,494.8770350432519,1.7486215875011487e-06
72,476.0163144471398,1.591375689733311e-05
73,497.3631043221708,5.4369272585529805e-08
74,466.33339408684105,3.70895319045591e-05
75,472.1563850606816,2.0046587414902216e-05
76,496.308745629618,3.7116507103036025e-08
77,541.5063883492049,0.0002921384475962825
78,555.2117786571457,0.00039417044111611705
79,526.749775334049,7.796334159395864e-06
80,555.7254167346681,5.745949935575617e-07
81,518.060662756716,0.0011522800878075116
82,522.542530277155,6.310121721366389e-10
83,534.0839415733624,0.0006432946567614349
84,507.0191665441983,3.1675710525668464e-05
85,494.6270558766689,9.799706559666266e-06
86,535.2334428613008,1.673792837699961e-07
87,517.9323751095403,8.729941232926787e-09
88,497.1674500342183,6.518944733811222e-06
89,505.40077663165687,7.939363766401092e-09
90,546.6010264643124,4.6232534048594424e-05
91,568.9147060496704,1.856865159244455e-06
92,546.0493671952306,0.000712229604524092
93,600.9152342288252,0.00010537306535391843
94,603.7615048363334,8.422071200588333e-05
95,584.1047162625802,9.36186044612406e-05
96,607.9912765233555,0.00016870685510569604
97,555.5567872966955,0.0008535234121455961
98,655.9746551594312,3.2755156182422703e-11
