,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-431.036869197916,356.95501778263576,-127.8335803599582,0.2573508322238922,0.9658336639404297,-0.030592691153287888,1.0
1,-437.93971012040834,-40.491070426075964,-24.007802659667902,0.3163456916809082,0.28406140208244324,0.9051157236099243,1.0
2,-396.3623358901698,-69.95798606028211,-97.47713791237288,0.3163456916809082,0.28406140208244324,0.9051157236099243,1.0
3,82.85629195500871,72.26157888674933,-30.206916468199324,-0.7205501198768616,-0.6926093101501465,0.03316531702876091,1.0
4,82.32909207070645,72.87852216853946,-61.451723362188375,-0.7205501198768616,-0.6926093101501465,0.03316531702876091,1.0
5,82.27861331332633,72.71119676849025,-60.58437824012083,-0.7205501198768616,-0.6926093101501465,0.03316531702876091,1.0
6,82.61021378600509,73.54273671931823,-60.23909854697928,-0.7205501198768616,-0.6926093101501465,0.03316531702876091,1.0
7,82.95665892755687,72.1786866116113,-60.47699970688342,-0.7205501198768616,-0.6926093101501465,0.03316531702876091,1.0
8,82.2053198442976,73.25669282218792,-76.21067409897512,-0.7205501198768616,-0.6926093101501465,0.03316531702876091,1.0
9,82.59484857323855,72.42884009670155,-75.47617162565274,-0.7205501198768616,-0.6926093101501465,0.03316531702876091,1.0
10,83.91492218765535,72.53781105304589,-75.64752925330538,-0.7205501198768616,-0.6926093101501465,0.03316531702876091,1.0
11,83.1131773916373,73.55945841417604,-90.00143863131382,-0.7205501198768616,-0.6926093101501465,0.03316531702876091,1.0
12,82.27702033153861,73.61970481284283,-90.69906655270643,-0.7205501198768616,-0.6926093101501465,0.03316531702876091,1.0
13,82.77044463578301,72.35154674878424,-90.5587751554458,-0.7205501198768616,-0.6926093101501465,0.03316531702876091,1.0
14,82.50165452717238,72.7647336132193,-105.3690000800716,-0.7205501198768616,-0.6926093101501465,0.03316531702876091,1.0
15,82.59013946453962,73.16679135469046,-105.11739951112554,-0.7205501198768616,-0.6926093101501465,0.03316531702876091,1.0
16,83.56259771846862,72.77685700236262,-105.17234243733935,-0.7205501198768616,-0.6926093101501465,0.03316531702876091,1.0
17,83.00741692296504,72.41959632000342,-120.58202325667048,-0.7205501198768616,-0.6926093101501465,0.03316531702876091,1.0
