,time_0,activation_probability
0,2207.4198939476328,1.94536630622597e-21
1,2005.495451310924,4.9523558777441516e-14
2,2470.294717892582,9.646964950803409e-16
3,1920.265877315679,7.69128243214381e-12
4,2143.9459123165316,8.11360749821886e-12
5,2076.6230331764355,1.2625456311903516e-34
6,2028.574261802797,3.570056086043853e-16
7,999.3197005304376,2.23834262385823e-06
8,1756.5252633499294,5.1822277338860315e-09
9,2741.91504311554,3.563592530011038e-30
10,1550.1173237162268,3.056531851866485e-09
11,1783.7878608957683,9.453347231834043e-09
12,1534.520977984718,3.736319531034144e-09
13,793.9009611280941,9.16696947702863e-10
14,850.0543621405728,3.824591253255424e-06
15,870.8382522200169,1.6617303597349721e-09
16,868.9596467820594,2.6976934249532105e-07
17,888.0367395803489,2.9446257528473493e-06
18,845.3926531891416,6.162262770823269e-12
19,860.3346785261865,2.7768677876422325e-07
20,894.5737831486342,1.0055397616203254e-07
21,1019.257134414783,1.8203720561186813e-07
22,1052.1312596758323,4.5846321867708073e-32
23,555.3103137939132,0.00016173866696713108
24,633.799186533289,2.9963115159785515e-08
25,645.1750394863661,1.6152383548473547e-21
26,666.9630923528691,3.355985784707516e-06
27,738.599346411726,1.8902189950845383e-07
28,719.8139977921666,1.8153069278553865e-05
29,761.9147852521628,1.2917456410231637e-05
30,768.9878855465308,4.183725210236255e-10
31,737.5033350858079,1.027660346931583e-06
32,723.9884578683962,1.6858591624467343e-14
33,801.7999707911487,1.1924490563977213e-08
34,767.4083453491211,1.5817628322394932e-09
35,755.1807044855113,2.0730139620541297e-07
36,764.1013630308587,2.1108019709633592e-05
37,779.0155573122033,6.270386322470914e-26
38,817.1943366682676,3.309987239298673e-05
39,816.6575900799265,2.058624130239175e-05
40,343.79370847654553,0.0054834022590911895
41,356.1922245415562,1.4906557236093813e-05
42,360.5389325185201,0.002983456508031197
43,343.50674020748886,0.0007449299720454126
44,388.32054133546,0.000621577234214161
45,386.1223216367884,1.521012861045305e-06
46,403.7075781587339,6.461109568941624e-06
47,353.2514668592524,0.0011164336496109878
48,367.89027124496187,0.0070486650409694
49,360.80813291535793,0.00037683995660386975
50,355.316109318446,0.00357703976043337
51,385.3484030542455,0.0016114714753522113
52,391.0679766825611,3.814353868564273e-06
53,416.52083677767706,0.00023647743378901157
54,409.8215511805613,0.001521397755171908
55,425.01306795637066,1.874591805759762e-05
56,406.5612873271846,0.00014370775116254826
57,404.6596151092067,4.8850586550715e-10
58,404.9556796931157,0.0005786205142229809
59,405.1517314553543,3.899573752369553e-14
60,409.36059822608553,9.712148382491193e-06
61,385.21766112295404,0.00041440476118204795
62,402.5897510065553,0.0009486189712193427
63,481.4222962219658,7.510822460705462e-07
64,433.76863150204593,5.438332942816519e-05
65,441.5683351974376,6.401588443015069e-05
66,464.2426531610338,1.0970478459053324e-08
67,443.9741483581006,0.000681727108005562
68,491.2874523462202,7.7682983610068e-06
69,484.6023623769155,0.0004973904489865067
70,478.8622077581358,4.901925882646264e-08
71,464.60474336631967,1.7579988492542794e-10
72,482.4982455469002,0.000393887512417748
73,470.3267732708534,6.872671855951486e-05
74,457.82679305250224,1.465024274182412e-07
75,433.87277593723365,2.2127613598262806e-06
76,480.977832740714,0.0001715234036954861
77,450.0060576393086,0.0001008639195783713
78,466.2429605778192,1.8062492699175307e-06
79,459.81547281151177,0.0006226446744142647
80,424.89293941701027,0.00012344754465963605
81,440.11337252952444,2.102036926564766e-16
82,433.39206365098073,0.00012388822240488168
83,442.3678371217728,1.859390290274803e-05
84,443.694105054917,0.0013680788479317728
85,448.75508716905944,0.0001343317712516675
86,480.6184917861841,9.276946164859452e-05
87,488.59974925653825,2.3822076393974952e-17
88,480.2132727175424,4.55036817985971e-05
89,482.8710059630607,0.00025043558353991335
90,472.80431749520943,7.015028678245513e-05
91,512.5405670370659,4.809268376373675e-16
92,511.163132774684,0.00011727662892104008
93,540.7016764433288,1.6009809070976913e-12
94,526.7134932180453,7.250740401140896e-07
95,473.0637449950359,0.0001713087740753249
96,480.5575435029413,7.859140554213731e-05
97,532.0672009070319,0.0012475922779629867
98,540.2767659024234,4.699704323846735e-06
99,531.7772805012754,0.000789894743196407
100,521.4989018067897,0.0010856869241232783
101,519.4334183562751,8.626458586420513e-05
102,573.683438021852,0.0004518181579411238
103,586.4548461722,8.597849675001155e-06
104,589.2621174257132,6.958698626148051e-10
105,581.0989755574803,9.806511762286944e-07
106,687.7723547687698,0.00024465886151787963
107,729.8605944841702,0.00018871498454956813
108,904.5490607739116,2.7723182915467028e-11
109,137.15668872732584,0.026964943946348314
110,149.40854296814234,0.006135611146605593
111,134.6074064721678,0.02541129222453595
