,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,69.46802769468081,142.40959140706633,-18.921819446165955,0.06643106043338776,-0.8834128379821777,-0.463862806558609,1.0
1,69.8637129052549,142.13892245869334,-19.830322886535896,0.06643106043338776,-0.8834128379821777,-0.463862806558609,1.0
2,70.3988773013002,142.075431664159,-34.76502216537892,0.06643106043338776,-0.8834128379821777,-0.463862806558609,1.0
3,70.0032979449925,142.63776292315328,-48.632613298457386,0.06643106043338776,-0.8834128379821777,-0.463862806558609,1.0
4,69.83138460802022,142.1784172110493,-49.15727003386587,0.06643106043338776,-0.8834128379821777,-0.463862806558609,1.0
5,70.86750966384086,142.10017291345935,-64.95776762166133,0.06643106043338776,-0.8834128379821777,-0.463862806558609,1.0
6,69.87708176918105,142.7049836332978,-78.95286940556457,0.06643106043338776,-0.8834128379821777,-0.463862806558609,1.0
7,106.16141814340821,182.00697095018973,9.57255986238465,0.06643106043338776,-0.8834128379821777,-0.463862806558609,1.0
8,106.42093194209939,182.2842948142852,-5.865834645445261,0.06643106043338776,-0.8834128379821777,-0.463862806558609,1.0
9,106.2715515826612,181.97236353477092,-5.6220305793948455,0.06643106043338776,-0.8834128379821777,-0.463862806558609,1.0
10,106.37552543276652,181.5135554699126,-35.25594586165107,0.06643106043338776,-0.8834128379821777,-0.463862806558609,1.0
11,106.97347349192617,181.743796871067,-64.45953814496215,0.06643106043338776,-0.8834128379821777,-0.463862806558609,1.0
12,105.91620536399064,181.83693386159632,-65.25044939082557,0.06643106043338776,-0.8834128379821777,-0.463862806558609,1.0
13,105.87776517128472,182.0832135274419,-80.66618430266078,0.06643106043338776,-0.8834128379821777,-0.463862806558609,1.0
14,106.22529842101568,181.42834933612824,-80.26684110897804,0.06643106043338776,-0.8834128379821777,-0.463862806558609,1.0
15,155.70611579178149,178.52213447398447,70.24522601143946,0.06643106043338776,-0.8834128379821777,-0.463862806558609,1.0
