,time_0,activation_probability
0,816.4972442586081,1.1895456880416435e-05
1,869.7443846380061,6.61958807568612e-05
2,585.435700824583,0.0005909159370756271
3,617.5647419013467,0.00010026499547419207
4,669.1501654686051,0.0001131437635412422
5,726.5861305061732,1.6349646992613935e-06
6,756.749846612309,2.176740787428992e-08
7,564.6549997704167,6.368729812543716e-07
8,644.0307432666913,6.000790318401237e-06
9,706.200585086507,1.3855681275480391e-05
10,751.676783140184,1.414152338593771e-05
11,970.497763268199,4.0520653138362083e-13
12,2701.262910699019,4.436120161321106e-15
13,2840.3788529469066,1.3062252900541018e-20
14,2960.4805103030935,1.159372408991491e-13
15,2539.406462119163,1.9355289634430492e-14
16,2744.4320467188863,2.912011855612388e-17
17,2519.6866754605976,9.96972896667342e-13
