,time_0,activation_probability
0,3748.67955857598,1.0513446853349265e-22
1,1485.26037593169,8.06599950660913e-09
2,1876.0897095209646,1.2818713574335838e-12
3,1495.2925802015557,2.1607045414528e-09
4,2464.123308771565,3.130072144299252e-14
5,465.09775246746915,2.1902501685927066e-07
6,1306.307897830226,1.9817376580091413e-10
7,98.16585927178983,0.00019798829698289283
8,114.08820107176535,0.01451114896123147
9,113.78616542182473,0.006911748639970396
10,110.83090184697039,0.06875708582792095
11,110.36426800574797,0.025270128113413712
12,155.10385931945171,0.025567773715624673
13,158.55685281275535,0.0026061565090365786
14,159.17141505186106,0.00027394480044794456
15,153.99322943485765,0.019018325427073185
16,324.623429957272,8.867242785145558e-05
17,520.3072322794288,6.433311676562929e-06
18,569.1496603806323,0.0009477162968267717
19,516.029932018734,7.991566445141686e-06
20,216.5221168071316,0.003035189243069866
21,221.5666816726312,1.8616046036363845e-09
22,213.71092168720705,0.005150083777076797
23,274.5799529796844,0.009004587893238788
24,280.69300928623716,3.3797636092767526e-06
25,279.9006946715225,3.486190953703691e-05
26,343.10747422212444,2.365775333397386e-13
27,405.8132799467303,1.1535129220015915e-11
28,401.97404915469053,0.002314672056302999
29,402.23054045710006,6.99269670070967e-05
30,403.968223376649,0.00014895777513181647
31,477.1514672958015,0.0008254100309510873
32,475.93558157316,2.3193453197986957e-05
33,476.5174386375518,0.0012192296847853342
34,544.143114873264,1.6718180198150598e-06
35,605.3749530866043,0.00033517940143699894
36,701.5001485165955,3.4967770214064664e-12
37,676.6781157982468,0.0003363283652715554
38,669.7152242410249,5.917638811406924e-09
39,687.3828033053633,2.4621946768488956e-10
40,754.9490221825839,3.2625190913599573e-15
41,810.1552954068359,3.0236822272169276e-06
42,945.8532984475913,1.3781800047044289e-05
43,1219.6580782287401,4.15417215566971e-22
44,582.7295195317463,0.0002819703502404699
45,623.9088047802062,1.2878584004681796e-11
46,290.36563535589596,0.0027046404299914096
47,473.2372698393247,2.541575086123847e-05
48,491.25646564235893,8.363455197778169e-06
49,527.2070726441915,9.161384408625446e-06
50,639.0570748029975,1.6465896687315827e-12
51,725.5453856487987,3.915219152245038e-05
52,965.2045006620201,5.995165918403756e-07
53,840.0638806765689,1.5505724035761845e-11
54,766.7122222833319,3.145793041087316e-08
55,884.2564100140131,4.702124470928083e-06
56,814.0262666811316,8.776103909709538e-07
57,838.4969646753682,1.6845379010303067e-06
58,439.611148197955,0.00011784572546555703
59,902.8970235696753,4.5642006163831674e-05
60,864.9076931974566,8.58107400803644e-07
61,874.7065676335089,2.1591379677974646e-07
62,721.5123396748494,1.3543112683792096e-07
63,1076.2989710408515,3.4477285767622694e-09
64,1145.383596520643,4.696407450239339e-06
65,1192.732234885048,1.674120255711041e-06
66,236.63393942955804,0.0005993840362257697
67,261.897690021521,0.00042797048840809105
68,320.3543256089698,8.359491684563039e-07
69,305.911773421131,0.008105126684341683
70,301.6968725974059,7.711295323787488e-09
71,346.5199886351932,8.345187649779049e-06
72,379.80625626378736,0.00037634508014944555
73,354.0619480259405,0.0012117445927911316
74,406.7027768837806,7.885243467551887e-06
75,408.06578993943873,7.208708558028245e-05
76,556.3229913769133,5.936819374907141e-05
