,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-219.03623781227617,56.487998635687234,-17.086128414479845,-0.7351855039596558,0.2296217679977417,-0.6377900242805481,1.0
1,-335.9315228181398,-46.69931733182553,-89.53035678671768,0.8653221130371094,-0.278958261013031,-0.41641315817832947,1.0
2,-384.31829884947865,32.50857818890046,-14.640902346731764,0.8653221130371094,-0.278958261013031,-0.41641315817832947,1.0
3,-383.90605832218694,33.33019135527131,-118.7297470561071,0.8653221130371094,-0.278958261013031,-0.41641315817832947,1.0
4,-349.58105417930466,69.12542380327389,-164.10085148460269,0.8653221130371094,-0.278958261013031,-0.41641315817832947,1.0
5,-349.8048608911532,69.54666885954867,-209.04306205073078,0.8653221130371094,-0.278958261013031,-0.41641315817832947,1.0
6,-349.60216937640797,69.74358904477788,-254.85765023338638,0.8653221130371094,-0.278958261013031,-0.41641315817832947,1.0
7,-286.3965337196697,-29.149953434517414,-15.05213323432423,0.8653221130371094,-0.278958261013031,-0.41641315817832947,1.0
8,-286.84405593129543,-29.480038386609053,-29.087131906404863,0.8653221130371094,-0.278958261013031,-0.41641315817832947,1.0
9,-286.70522736042693,-29.1460378073186,-29.117033572068067,0.8653221130371094,-0.278958261013031,-0.41641315817832947,1.0
10,-328.2142717827148,14.250758572544953,-45.29391118737669,0.8653221130371094,-0.278958261013031,-0.41641315817832947,1.0
11,-328.27654616835144,14.269844149084165,-104.17137156182503,0.8653221130371094,-0.278958261013031,-0.41641315817832947,1.0
12,-546.6113673283616,147.15953559759225,-237.44206578365345,0.8653221130371094,-0.278958261013031,-0.41641315817832947,1.0
13,-328.20123845286736,286.9744142806809,-284.3864658294548,0.8653221130371094,-0.278958261013031,-0.41641315817832947,1.0
14,141.76770427270876,61.93127161684487,18.381449013517184,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
15,142.27252578634983,62.84812273258311,-131.36887338024482,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
16,124.43805644688204,175.4910282285582,-27.033425130624835,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
17,124.60588585403211,174.87471396182264,-101.70342218048077,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
18,125.11431907679054,174.91760398851835,-101.01182643004546,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
19,125.25081357414345,175.08109223115855,-130.8251649405313,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
20,124.6686476176315,175.41755896022585,-146.21205491034516,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
21,124.99501556250883,174.38976072376903,-146.47024730488118,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
22,126.227523164867,174.85956032428106,-146.1956932202712,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
23,125.0646834283811,174.2850377406421,-161.50247274862113,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
24,125.3631573163279,174.00770416235076,-191.8090252237908,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
25,125.79576682085731,174.8182091304392,-205.95460169062488,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
26,125.60872101109307,174.49055672539924,-281.17730409326276,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
27,142.0382312177309,63.26846725977302,-176.70839204798835,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
28,142.01473002837122,63.01685970810365,-176.61441428408017,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
29,142.14697880217452,62.16214923971327,-192.46405935987377,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
30,174.94472790967924,169.47070632454285,-132.05165973289127,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
31,176.383005451855,169.82130284726566,-131.5780657534903,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
32,174.85638315541433,169.7583964436501,-147.7325020235034,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
33,205.94414755733737,131.16459828350594,-41.49672906189204,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
34,206.09687258719015,130.58738141561423,-57.153522476313185,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
35,205.83189176717138,131.44110840741337,-56.497392594244815,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
36,206.23305116485184,130.60818760047516,-71.78161785201632,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
37,205.5109434217113,131.12710797895227,-87.59228059654441,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
38,205.82117334195618,131.06223622800496,-191.48415531421955,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
39,141.82324461695094,61.757986000986904,-12.321950292824141,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
40,191.83414334784334,81.57357934990236,-26.91967059491722,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
41,142.0599761184086,64.4813979400671,-312.23273621396606,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
42,192.28489418183682,80.81924134557687,-57.13911426865428,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
43,191.75122735767593,81.26158934529693,-131.55218216335447,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
44,145.3917990358276,121.84910370226157,1.3741952362790215,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
45,145.2432494061812,121.94801893411864,-13.296770636404517,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
46,145.91041572624613,122.11392734545677,-58.45692578747139,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
47,145.1252527547064,121.97974455944274,-58.97387065329215,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
48,145.14304970205615,122.68359517186855,-89.17280619782065,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
49,145.17799079349408,121.91701033085963,-90.30828309604772,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
50,146.14277814747908,122.04452319107827,-134.62796590260407,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
51,145.81340061245282,121.60148695447123,-165.25711098038653,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
52,145.53269869085506,122.31213664065916,-180.32248682392338,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
53,145.267925404107,121.28491986072271,-227.07897140489268,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
54,141.83222229799205,61.732523843873366,-26.987057997196416,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
55,97.9564874211679,88.42056384180239,-11.00226395496557,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
56,141.96143445398272,62.44640497294938,-41.45992208845678,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
57,141.7327940398868,62.40416695788275,-42.13924495598883,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
58,97.84850869542937,87.55682958401474,-42.41172414941124,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
59,97.39101885396911,87.83482541700022,-57.45657989971963,-0.340668648481369,-0.9368158578872681,-0.07950437813997269,1.0
