,time_0,activation_probability
0,1821.499625438809,6.724638664480523e-09
1,1199.752705781958,5.721022300974935e-10
2,1157.4682102121658,4.501756987659709e-09
3,1296.3408217793947,8.558282649839664e-09
4,1427.5039592359767,4.3854779142299646e-08
5,1434.9816707642995,6.212909951847806e-11
6,645.0411574562502,0.00023631214605563923
7,602.4049592024345,8.605183024865696e-08
8,941.8892180008859,2.4816081654089358e-08
9,1226.9579907207828,2.455788164251594e-07
10,900.6477472061514,7.514125756550073e-27
11,1348.6050972497337,7.924797523552922e-11
12,1736.1986875160424,1.402264409941039e-08
13,1853.5627236016348,3.8680848302126867e-13
14,1122.3740645165653,5.73520535810169e-06
15,1255.16137353301,2.409407615697926e-08
16,1603.4482135207984,8.519771578571318e-09
17,1132.9148755509846,1.8318169738041757e-06
18,1387.150444114751,6.338321784614086e-13
19,1288.939226238594,7.521273178434118e-10
20,2076.837673784333,2.9028001301119258e-11
21,1774.0808443066348,1.4183894770886645e-10
22,710.5462159212628,7.900595669822576e-11
23,699.36085350539,2.7043508117715137e-09
24,638.4207700091799,6.480574650423929e-07
25,944.2635649471943,2.1966359938955503e-07
26,1301.0045921689436,5.556434924331722e-08
27,1140.7133710179685,1.1036251467877623e-06
28,761.4527410033937,2.796210550398253e-06
29,154.59432873959048,0.03500616366185386
30,152.19183505722896,0.019763154831865005
31,151.6885395055442,0.0008903550598230702
32,151.4081328227078,0.04803559571228096
33,164.62800407543543,5.952669378323166e-08
34,154.40636667166848,0.004713192402358725
35,156.5102939074596,0.004851477826551541
36,174.59271488845906,0.0011773770744706673
37,191.23009313608986,0.015402978671949973
38,176.75357196705843,0.002579709334533957
39,179.87985614683777,0.034543004567701145
40,189.61640059543848,0.0064183524123832165
41,173.25824801066454,4.225022765985223e-07
42,189.95911182930004,0.00019087036169132958
43,179.332970890514,5.7198176106451575e-05
44,174.65399429455505,3.4482152269250234e-08
45,193.25665591381517,0.00036290483796069193
46,192.0763049848598,0.013625626000149363
47,192.19094120060234,0.00655516271550781
48,195.93884669529112,6.959272374750405e-09
49,185.97545696935427,0.009530546159516177
50,169.2689457967521,0.010424053796306364
51,194.17819868636155,0.0004640631673260455
52,191.05813262442624,0.004053859230223587
53,190.11384174312968,0.014032668910156566
54,230.54594952103974,0.00539823382599077
55,220.21643343472306,0.023871505938818566
56,240.955487791567,0.0006125840961473465
57,220.82807921302282,0.0034475163733243847
58,228.75270608988592,0.00015795602552769915
59,240.5176647753649,0.0009555555054055624
60,212.19307948605007,0.00023837311488174765
61,241.03609406312614,2.3519526102938255e-06
62,239.23871959484563,0.013096389556785916
63,280.05595904650215,0.007544427303154718
64,293.7604906634267,0.0010564539075355562
65,267.4118601997399,5.267401857198255e-11
66,271.136366577743,1.0762485513058989e-10
67,282.90180076613126,1.9047864592515045e-09
68,281.76834364970705,0.005559196416830544
69,323.0826643605313,4.097488782308298e-06
70,333.1388238933039,0.002186046469054282
71,346.5753647317996,0.0035946106295745373
72,386.6604600080588,0.00015880836526503564
73,387.4878590742682,0.0003100140065065847
74,782.744074886765,3.7886237105502625e-10
75,455.5520792385192,6.027057763809465e-08
76,474.36399300869164,1.8508060746802994e-05
77,501.4854960517063,1.8566116862472667e-06
78,501.3426830007332,0.00023533224388299595
79,540.3939305240187,1.5799462667062135e-15
80,564.05395457788,1.3549978932182198e-08
81,541.9168289658543,8.973133204805261e-05
82,518.1008820989408,5.109736596982032e-07
83,581.7813135142724,5.0915224515219e-07
84,571.5694860651136,2.3040783436823268e-05
85,619.3658916918502,0.0001870271590967492
86,684.7258740691896,1.9606401978595194e-06
87,681.3888876746623,4.281164538617351e-10
88,794.6215345158935,4.238542090105034e-06
89,979.2406941890872,1.8829393144858507e-07
90,347.754728144482,2.040613593159604e-11
91,379.81039940508043,0.001954608026482029
92,505.9555055214795,0.00046037286834245584
93,546.7009630390318,2.972210073251522e-11
94,595.3018753548978,2.6362814761311237e-05
95,1045.175015049229,1.1493565469137575e-07
96,1142.173403541586,1.0558546335069772e-06
97,1042.1316872913899,2.0535746172967845e-07
98,1246.7241829588795,1.5901597987402737e-16
99,1315.3591818039922,3.8410529570237e-09
100,1509.454325020936,2.025857451270517e-09
101,1672.9004415697707,5.289906284396337e-09
