,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-137.80541052552485,-518.9428064320946,-146.66604745569055,0.7664197087287903,0.62823486328125,0.13387228548526764,1.0
1,-137.1881255218798,-519.2125294078977,-268.32830103399203,0.7664197087287903,0.62823486328125,0.13387228548526764,1.0
2,-58.50177225306422,-561.4072015629533,-101.95871451448875,0.7664197087287903,0.62823486328125,0.13387228548526764,1.0
3,30.275340459542377,-459.3626472249678,-296.0013167545808,0.7664197087287903,0.62823486328125,0.13387228548526764,1.0
4,94.43754955386919,-393.6321441403121,-132.78934302077403,0.7664197087287903,0.62823486328125,0.13387228548526764,1.0
5,136.5494032268033,-422.7334515966061,-56.42723859232643,0.7664197087287903,0.62823486328125,0.13387228548526764,1.0
6,-92.48519608091237,-428.15656921752293,-4.7053949103764126,0.13102509081363678,0.776637852191925,0.6161705255508423,1.0
7,-179.81929705017288,-183.50076027077682,-48.89301832774447,0.13102509081363678,0.776637852191925,0.6161705255508423,1.0
8,-207.02455507227612,-144.35136683674125,-47.65739035830302,0.13102509081363678,0.776637852191925,0.6161705255508423,1.0
9,-189.8094789745587,-93.49612062921972,-78.06604641019544,0.13102509081363678,0.776637852191925,0.6161705255508423,1.0
10,-142.7294234663921,-79.62270720312665,-18.267044538937284,0.13102509081363678,0.776637852191925,0.6161705255508423,1.0
11,-142.7204528530253,-79.8040421161736,-34.3289314039705,0.13102509081363678,0.776637852191925,0.6161705255508423,1.0
12,-142.83321619368883,-79.45107084905624,-94.0201351828864,0.13102509081363678,0.776637852191925,0.6161705255508423,1.0
13,-143.00328340759137,-80.88143119387053,-108.40171465265894,0.13102509081363678,0.776637852191925,0.6161705255508423,1.0
14,-142.86933349109898,-79.73386961639449,-108.25164934236386,0.13102509081363678,0.776637852191925,0.6161705255508423,1.0
15,-142.679939248291,-79.75464935412049,-108.59305014885047,0.13102509081363678,0.776637852191925,0.6161705255508423,1.0
16,-142.59106222309478,-80.1803292304179,-109.08484544041028,0.13102509081363678,0.776637852191925,0.6161705255508423,1.0
17,-101.37429339465689,-108.29694386661998,-17.066758271212393,0.13102509081363678,0.776637852191925,0.6161705255508423,1.0
18,-101.70140215157812,-108.43291270162717,-18.578343601876895,0.13102509081363678,0.776637852191925,0.6161705255508423,1.0
19,-100.8236961366909,-108.87457134149207,-17.84853325651943,0.13102509081363678,0.776637852191925,0.6161705255508423,1.0
20,-100.87088238858826,-108.66933461244162,-17.49313401745735,0.13102509081363678,0.776637852191925,0.6161705255508423,1.0
21,-101.70175339792854,-108.84534961390432,-31.753425965469887,0.13102509081363678,0.776637852191925,0.6161705255508423,1.0
22,-100.98856618667583,-109.222191793349,-32.362779898562394,0.13102509081363678,0.776637852191925,0.6161705255508423,1.0
