,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-86.423769050749,215.530498775142,-29.65537823107971,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
1,-86.40793363863679,215.95830690981194,-88.71122078313908,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
2,-85.66213858090975,216.16360278231932,-104.43767033333563,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
3,-85.97904513225626,216.98716014019044,-148.52349821513988,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
4,-86.6237839126685,216.39177921347112,-254.36136371584445,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
5,-131.7196771681923,242.45799814926923,-118.63428094740769,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
6,-130.40965207209962,242.22071343299407,-163.76560153188734,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
7,-134.8401310732061,296.4716599891249,-87.99972137237347,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
8,-134.9818217879948,296.15935745273543,-432.8123439720059,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
9,-99.59307436065063,331.8101640900167,-29.286213386486153,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
10,-46.19557211984687,324.2014764752361,-44.18131083697676,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
11,-46.1184592088095,324.26525205695464,-58.42774788698014,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
12,-47.18754157269814,324.9536698111664,-133.0447764997409,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
13,-46.87370520884713,324.65308566867697,-194.5578809673131,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
14,-20.541107649816468,279.36261132356265,-119.01923488695655,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
15,-20.841534209268275,279.4886961929106,-164.09647093381304,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
16,-20.922134240790626,279.6331231700111,-208.61731874747466,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
17,-36.28441082157792,233.31486801664514,-29.49160187563251,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
18,-37.25219176407688,233.79882019998792,-43.17333860814563,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
19,-36.20692334936956,233.68616764951048,-89.03857796748201,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
20,-36.34321491487128,233.72903757082398,-149.1660771863646,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
21,-37.47672376936379,233.21489350637094,-149.05826149408253,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
22,-36.84190701770592,234.32262196264094,-148.3783356835423,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
23,-36.84822436952618,233.96040538379464,-148.38297295590598,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
24,-36.58628937222966,233.6006810386001,-194.45502536775462,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
25,-37.038942639199036,233.44027625179106,-208.94999263451723,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
26,-38.876741741664546,234.3623153541532,-404.3868681196817,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
27,-78.1901395736698,277.3537151175556,-314.0660342244578,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
28,-79.63895334428014,277.62386382858534,-358.6815758539586,0.7647834420204163,-0.6196631193161011,0.1764196753501892,1.0
29,253.08262116145517,-535.9177990945603,-223.43001893867347,-0.6879065632820129,0.2599615454673767,0.677646279335022,1.0
30,26.182258857433283,-330.5444704451138,-327.9657112603527,-0.6879065632820129,0.2599615454673767,0.677646279335022,1.0
31,222.89113618904688,-310.83133236385083,-42.77111858321575,-0.6879065632820129,0.2599615454673767,0.677646279335022,1.0
32,221.5938837137152,-310.5586168950163,-73.65055153795555,-0.6879065632820129,0.2599615454673767,0.677646279335022,1.0
33,194.43031454515113,-270.8480987692813,-71.93645147588836,-0.6879065632820129,0.2599615454673767,0.677646279335022,1.0
