,rel_pos_x,rel_pos_y,rel_pos_z,direct_x,direct_y,direct_z,Energy
0,-229.6218686355753,380.4157207662997,-171.86791947304482,-0.5306715369224548,-0.6216960549354553,0.5760917663574219,1.0
1,-166.11626904537394,282.68974355872314,-187.42784080035545,-0.5306715369224548,-0.6216960549354553,0.5760917663574219,1.0
2,194.03697154283464,204.03352020630888,-32.10543009488913,-0.6291777491569519,0.7764708995819092,-0.03504755720496178,1.0
3,438.0350843413011,145.23809555318718,-78.38449194318366,-0.6291777491569519,0.7764708995819092,-0.03504755720496178,1.0
4,499.87796989135757,47.76521026291327,-49.025896853103916,-0.6291777491569519,0.7764708995819092,-0.03504755720496178,1.0
5,0.23054207466049093,221.15295331776602,-20.076322009648834,0.6098311543464661,0.39526569843292236,-0.6869286298751831,1.0
6,206.21855073250126,60.26887546534644,-95.50216638178995,0.5799130201339722,0.24680224061012268,0.7763952612876892,1.0
7,43.823428479659725,174.69094315721756,-139.32088109009874,0.5799130201339722,0.24680224061012268,0.7763952612876892,1.0
8,-3.1057841695350668,156.36577692496832,-65.22912868167293,0.5799130201339722,0.24680224061012268,0.7763952612876892,1.0
9,-235.90467057048699,-351.3615489875332,-437.5827459187718,0.9588093757629395,-0.1572950929403305,0.2365223914384842,1.0
10,-271.7157572525996,-72.37885188492294,-287.0221432719879,0.9588093757629395,-0.1572950929403305,0.2365223914384842,1.0
11,-272.3472455186679,-72.31778361218403,-421.99971902667687,0.9588093757629395,-0.1572950929403305,0.2365223914384842,1.0
12,-235.3743868989539,33.98994790305443,-167.29739917736998,0.9588093757629395,-0.1572950929403305,0.2365223914384842,1.0
13,-236.19843141486768,32.542311938141324,-301.8069465720251,0.9588093757629395,-0.1572950929403305,0.2365223914384842,1.0
14,-235.51483439113267,32.91010417095265,-392.0892099517655,0.9588093757629395,-0.1572950929403305,0.2365223914384842,1.0
15,-192.4345078040448,3.430449957749545,-17.161578487904578,0.9588093757629395,-0.1572950929403305,0.2365223914384842,1.0
16,-192.12206557638632,3.8893428029108463,-31.932582607536006,0.9588093757629395,-0.1572950929403305,0.2365223914384842,1.0
17,-192.82712193054908,3.896151546877263,-60.8752554255353,0.9588093757629395,-0.1572950929403305,0.2365223914384842,1.0
18,-192.50657316768388,4.100366344620625,-76.10635141303402,0.9588093757629395,-0.1572950929403305,0.2365223914384842,1.0
19,-193.2960073640666,3.866209266106978,-150.7964187113763,0.9588093757629395,-0.1572950929403305,0.2365223914384842,1.0
20,-193.92528789442883,4.2564716346456635,-225.9280381197604,0.9588093757629395,-0.1572950929403305,0.2365223914384842,1.0
21,-192.9947449054215,3.7672888517458887,-271.0608164817104,0.9588093757629395,-0.1572950929403305,0.2365223914384842,1.0
22,-193.9557758746546,4.551308504565725,-301.5001585577478,0.9588093757629395,-0.1572950929403305,0.2365223914384842,1.0
23,-194.2854804455058,4.282405240071,-331.10193795383265,0.9588093757629395,-0.1572950929403305,0.2365223914384842,1.0
24,-183.36111276017897,-42.94172175753067,-62.50504268230338,0.9588093757629395,-0.1572950929403305,0.2365223914384842,1.0
25,-183.11907575429717,-43.83630820365471,-78.08197561970343,0.9588093757629395,-0.1572950929403305,0.2365223914384842,1.0
26,-183.6156427891155,-43.50643761944548,-181.96927616623395,0.9588093757629395,-0.1572950929403305,0.2365223914384842,1.0
27,-183.48889794290847,-43.73633255991837,-212.3532210087007,0.9588093757629395,-0.1572950929403305,0.2365223914384842,1.0
28,-184.7214822702137,-43.775569217697694,-226.91316885529415,0.9588093757629395,-0.1572950929403305,0.2365223914384842,1.0
29,-214.67353898409976,-78.46515589943198,-61.84263971670532,0.9588093757629395,-0.1572950929403305,0.2365223914384842,1.0
30,-240.1019986709557,-23.627900698937765,-31.141566562376383,0.9588093757629395,-0.1572950929403305,0.2365223914384842,1.0
31,-240.15058670489208,-22.63943667963889,-150.957431800625,0.9588093757629395,-0.1572950929403305,0.2365223914384842,1.0
32,229.96567867832943,257.3825292213711,-197.44126692191463,0.2941218316555023,-0.43198949098587036,0.8525710701942444,1.0
33,-271.5154998798855,235.98640185328819,-113.08771240860796,-0.08259506523609161,-0.9675397872924805,-0.23884055018424988,1.0
34,-187.44878591920337,318.8115287752254,-96.93629281142205,-0.08259506523609161,-0.9675397872924805,-0.23884055018424988,1.0
35,-161.28813967118566,273.1453146817264,-37.17296446660558,-0.08259506523609161,-0.9675397872924805,-0.23884055018424988,1.0
36,-160.82985212472352,273.29608093301505,-53.18088180414793,-0.08259506523609161,-0.9675397872924805,-0.23884055018424988,1.0
37,-178.26933035560728,227.15453713666165,-52.312071006588326,-0.08259506523609161,-0.9675397872924805,-0.23884055018424988,1.0
38,-178.79791324699846,227.04511614125306,-53.15116941697423,-0.08259506523609161,-0.9675397872924805,-0.23884055018424988,1.0
39,-178.84242526254172,227.87424303394883,-111.86430887345267,-0.08259506523609161,-0.9675397872924805,-0.23884055018424988,1.0
40,-227.94301309253126,591.5105413211306,-215.86070710171066,-0.08259506523609161,-0.9675397872924805,-0.23884055018424988,1.0
41,70.20800655243178,-40.9255503107546,-20.492580710148275,0.558272123336792,0.8239193558692932,-0.09741245955228806,1.0
42,70.24150476646537,-41.520896052657974,-64.43993573506003,0.558272123336792,0.8239193558692932,-0.09741245955228806,1.0
43,185.36504434778072,395.6752164998552,-37.24226014486078,0.031684089452028275,-0.5395485162734985,0.8413581252098083,1.0
